-9.760460229438067126e-02,0.000000000000000000e+00,9.952252717907417168e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.952252717907417168e-01,0.000000000000000000e+00,-9.760460229438067126e-02,4.807316638089356720e-01,0.000000000000000000e+00,4.017819082901461503e-01,0.000000000000000000e+00
-9.963323620532509028e-02,0.000000000000000000e+00,9.950242299779709088e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.950242299779709088e-01,0.000000000000000000e+00,-9.963323620532509028e-02,4.824155706089484075e-01,0.000000000000000000e+00,4.017350313699064035e-01,0.000000000000000000e+00
-1.016777662316464825e-01,0.000000000000000000e+00,9.948173861840888810e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.948173861840888810e-01,0.000000000000000000e+00,-1.016777662316464825e-01,4.841129198778967857e-01,0.000000000000000000e+00,4.016843032579783812e-01,0.000000000000000000e+00
-1.037380259933785714e-01,0.000000000000000000e+00,9.946046561136726583e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.946046561136726583e-01,0.000000000000000000e+00,-1.037380259933785714e-01,4.858235794126641860e-01,0.000000000000000000e+00,4.016296447263609237e-01,0.000000000000000000e+00
-1.058138487436455361e-01,0.000000000000000000e+00,9.943859559617970190e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.943859559617970190e-01,0.000000000000000000e+00,-1.058138487436455361e-01,4.875474166789709463e-01,0.000000000000000000e+00,4.015709769298594911e-01,0.000000000000000000e+00
-1.079050673695608614e-01,0.000000000000000000e+00,9.941612024395091174e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.941612024395091174e-01,0.000000000000000000e+00,-1.079050673695608614e-01,4.892842988106230750e-01,0.000000000000000000e+00,4.015082214271367689e-01,0.000000000000000000e+00
-1.100115143933441952e-01,0.000000000000000000e+00,9.939303127990830600e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.939303127990830600e-01,0.000000000000000000e+00,-1.100115143933441952e-01,4.910340926089532543e-01,0.000000000000000000e+00,4.014413002015941312e-01,0.000000000000000000e+00
-1.121330219736569322e-01,0.000000000000000000e+00,9.936932048590527700e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.936932048590527700e-01,0.000000000000000000e+00,-1.121330219736569322e-01,4.927966645424554093e-01,0.000000000000000000e+00,4.013701356820841282e-01,0.000000000000000000e+00
-1.142694219071580530e-01,0.000000000000000000e+00,9.934497970290214752e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.934497970290214752e-01,0.000000000000000000e+00,-1.142694219071580530e-01,4.945718807466140121e-01,0.000000000000000000e+00,4.012946507634506110e-01,0.000000000000000000e+00
-1.164205456302796898e-01,0.000000000000000000e+00,9.932000083342468200e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.932000083342468200e-01,0.000000000000000000e+00,-1.164205456302796898e-01,4.963596070239270630e-01,0.000000000000000000e+00,4.012147688268978274e-01,0.000000000000000000e+00
-1.185862242212239043e-01,0.000000000000000000e+00,9.929437584400002681e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.929437584400002681e-01,0.000000000000000000e+00,-1.185862242212239043e-01,4.981597088441254151e-01,0.000000000000000000e+00,4.011304137601856556e-01,0.000000000000000000e+00
-1.207662884021801775e-01,0.000000000000000000e+00,9.926809676756986889e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.926809676756986889e-01,0.000000000000000000e+00,-1.207662884021801775e-01,4.999720513445866654e-01,0.000000000000000000e+00,4.010415099776505898e-01,0.000000000000000000e+00
-1.229605685417646116e-01,0.000000000000000000e+00,9.924115570588071256e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.924115570588071256e-01,0.000000000000000000e+00,-1.229605685417646116e-01,5.017964993309458333e-01,0.000000000000000000e+00,4.009479824400505321e-01,0.000000000000000000e+00
-1.251688946576803574e-01,0.000000000000000000e+00,9.921354483185118589e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.921354483185118589e-01,0.000000000000000000e+00,-1.251688946576803574e-01,5.036329172779011598e-01,0.000000000000000000e+00,4.008497566742337259e-01,0.000000000000000000e+00
-1.273910964196001416e-01,0.000000000000000000e+00,9.918525639191604348e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.918525639191604348e-01,0.000000000000000000e+00,-1.273910964196001416e-01,5.054811693302172504e-01,0.000000000000000000e+00,4.007467587926281105e-01,0.000000000000000000e+00
-1.296270031522696597e-01,0.000000000000000000e+00,9.915628270834689895e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.915628270834689895e-01,0.000000000000000000e+00,-1.296270031522696597e-01,5.073411193039235600e-01,0.000000000000000000e+00,4.006389155125524848e-01,0.000000000000000000e+00
-1.318764438388333460e-01,0.000000000000000000e+00,9.912661618154949839e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.912661618154949839e-01,0.000000000000000000e+00,-1.318764438388333460e-01,5.092126306877099440e-01,0.000000000000000000e+00,4.005261541753464827e-01,0.000000000000000000e+00
-1.341392471243801898e-01,0.000000000000000000e+00,9.909624929233721291e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.909624929233721291e-01,0.000000000000000000e+00,-1.341392471243801898e-01,5.110955666445176071e-01,0.000000000000000000e+00,4.004084027653182498e-01,0.000000000000000000e+00
-1.364152413197117220e-01,0.000000000000000000e+00,9.906517460418089449e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.906517460418089449e-01,0.000000000000000000e+00,-1.364152413197117220e-01,5.129897900133268962e-01,0.000000000000000000e+00,4.002855899285095442e-01,0.000000000000000000e+00
-1.387042544053291304e-01,0.000000000000000000e+00,9.903338476543461777e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.903338476543461777e-01,0.000000000000000000e+00,-1.387042544053291304e-01,5.148951633111402693e-01,0.000000000000000000e+00,4.001576449912755962e-01,0.000000000000000000e+00
-1.410061140356413112e-01,0.000000000000000000e+00,9.900087251153737444e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.900087251153737444e-01,0.000000000000000000e+00,-1.410061140356413112e-01,5.168115487351605530e-01,0.000000000000000000e+00,4.000244979786793387e-01,0.000000000000000000e+00
-1.433206475433916050e-01,0.000000000000000000e+00,9.896763066719052038e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.896763066719052038e-01,0.000000000000000000e+00,-1.433206475433916050e-01,5.187388081651649330e-01,0.000000000000000000e+00,3.998860796326984546e-01,0.000000000000000000e+00
-1.456476819443033865e-01,0.000000000000000000e+00,9.893365214851067568e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.893365214851067568e-01,0.000000000000000000e+00,-1.456476819443033865e-01,5.206768031660720109e-01,0.000000000000000000e+00,3.997423214302432415e-01,0.000000000000000000e+00
-1.479870439419432027e-01,0.000000000000000000e+00,9.889892996515813328e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.889892996515813328e-01,0.000000000000000000e+00,-1.479870439419432027e-01,5.226253949907047058e-01,0.000000000000000000e+00,3.995931556009851837e-01,0.000000000000000000e+00
-1.503385599328008471e-01,0.000000000000000000e+00,9.886345722244046508e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.886345722244046508e-01,0.000000000000000000e+00,-1.503385599328008471e-01,5.245844445827443359e-01,0.000000000000000000e+00,3.994385151449937332e-01,0.000000000000000000e+00
-1.527020560115849024e-01,0.000000000000000000e+00,9.882722712339119253e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.882722712339119253e-01,0.000000000000000000e+00,-1.527020560115849024e-01,5.265538125798785440e-01,0.000000000000000000e+00,3.992783338501803003e-01,0.000000000000000000e+00
-1.550773579767339705e-01,0.000000000000000000e+00,9.879023297082337729e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.879023297082337729e-01,0.000000000000000000e+00,-1.550773579767339705e-01,5.285333593171404054e-01,0.000000000000000000e+00,3.991125463095481773e-01,0.000000000000000000e+00
-1.574642913361401220e-01,0.000000000000000000e+00,9.875246816935803196e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.875246816935803196e-01,0.000000000000000000e+00,-1.574642913361401220e-01,5.305229448304387141e-01,0.000000000000000000e+00,3.989410879382470632e-01,0.000000000000000000e+00
-1.598626813130855639e-01,0.000000000000000000e+00,9.871392622742704015e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.871392622742704015e-01,0.000000000000000000e+00,-1.598626813130855639e-01,5.325224288602772305e-01,0.000000000000000000e+00,3.987638949904304675e-01,0.000000000000000000e+00
-1.622723528523899172e-01,0.000000000000000000e+00,9.867460075925057472e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.867460075925057472e-01,0.000000000000000000e+00,-1.622723528523899172e-01,5.345316708556637764e-01,0.000000000000000000e+00,3.985809045759146074e-01,0.000000000000000000e+00
-1.646931306267669648e-01,0.000000000000000000e+00,9.863448548678878103e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.863448548678878103e-01,0.000000000000000000e+00,-1.646931306267669648e-01,5.365505299782064030e-01,0.000000000000000000e+00,3.983920546766382409e-01,0.000000000000000000e+00
-1.671248390433888176e-01,0.000000000000000000e+00,9.859357424166756978e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.859357424166756978e-01,0.000000000000000000e+00,-1.671248390433888176e-01,5.385788651063960764e-01,0.000000000000000000e+00,3.981972841629202731e-01,0.000000000000000000e+00
-1.695673022506574701e-01,0.000000000000000000e+00,9.855186096707835297e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.855186096707835297e-01,0.000000000000000000e+00,-1.695673022506574701e-01,5.406165348400752135e-01,0.000000000000000000e+00,3.979965328095157462e-01,0.000000000000000000e+00
-1.720203441451796100e-01,0.000000000000000000e+00,9.850933971965165625e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.850933971965165625e-01,0.000000000000000000e+00,-1.720203441451796100e-01,5.426633975050894065e-01,0.000000000000000000e+00,3.977897413114677150e-01,0.000000000000000000e+00
-1.744837883789449873e-01,0.000000000000000000e+00,9.846600467130427470e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.846600467130427470e-01,0.000000000000000000e+00,-1.744837883789449873e-01,5.447193111581222214e-01,0.000000000000000000e+00,3.975768512997530646e-01,0.000000000000000000e+00
-1.769574583667054002e-01,0.000000000000000000e+00,9.842185011105998305e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.842185011105998305e-01,0.000000000000000000e+00,-1.769574583667054002e-01,5.467841335917106305e-01,0.000000000000000000e+00,3.973578053567224933e-01,0.000000000000000000e+00
-1.794411772935526339e-01,0.000000000000000000e+00,9.837687044684354509e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.837687044684354509e-01,0.000000000000000000e+00,-1.794411772935526339e-01,5.488577223394406346e-01,0.000000000000000000e+00,3.971325470313316064e-01,0.000000000000000000e+00
-1.819347681226932134e-01,0.000000000000000000e+00,9.833106020724793339e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.833106020724793339e-01,0.000000000000000000e+00,-1.819347681226932134e-01,5.509399346813202980e-01,0.000000000000000000e+00,3.969010208541630114e-01,0.000000000000000000e+00
-1.844380536034178064e-01,0.000000000000000000e+00,9.828441404327457054e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.828441404327457054e-01,0.000000000000000000e+00,-1.844380536034178064e-01,5.530306276493295314e-01,0.000000000000000000e+00,3.966631723522371922e-01,0.000000000000000000e+00
-1.869508562792631390e-01,0.000000000000000000e+00,9.823692673004639220e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.823692673004639220e-01,0.000000000000000000e+00,-1.869508562792631390e-01,5.551296580331437358e-01,0.000000000000000000e+00,3.964189480636109986e-01,0.000000000000000000e+00
-1.894729984963643699e-01,0.000000000000000000e+00,9.818859316849369856e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.818859316849369856e-01,0.000000000000000000e+00,-1.894729984963643699e-01,5.572368823860311959e-01,0.000000000000000000e+00,3.961682955517625282e-01,0.000000000000000000e+00
-1.920043024119948427e-01,0.000000000000000000e+00,9.813940838701256109e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.813940838701256109e-01,0.000000000000000000e+00,-1.920043024119948427e-01,5.593521570309204494e-01,0.000000000000000000e+00,3.959111634197612362e-01,0.000000000000000000e+00
-1.945445900032919395e-01,0.000000000000000000e+00,9.808936754309567352e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.808936754309567352e-01,0.000000000000000000e+00,-1.945445900032919395e-01,5.614753380666371863e-01,0.000000000000000000e+00,3.956475013242216066e-01,0.000000000000000000e+00
-1.970936830761649272e-01,0.000000000000000000e+00,9.803846592493541401e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.803846592493541401e-01,0.000000000000000000e+00,-1.970936830761649272e-01,5.636062813743081268e-01,0.000000000000000000e+00,3.953772599890382211e-01,0.000000000000000000e+00
-1.996514032743839095e-01,0.000000000000000000e+00,9.798669895299919608e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.798669895299919608e-01,0.000000000000000000e+00,-1.996514032743839095e-01,5.657448426239294337e-01,0.000000000000000000e+00,3.951003912189034462e-01,0.000000000000000000e+00
-2.022175720888459149e-01,0.000000000000000000e+00,9.793406218157666432e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.793406218157666432e-01,0.000000000000000000e+00,-2.022175720888459149e-01,5.678908772810979944e-01,0.000000000000000000e+00,3.948168479126030750e-01,0.000000000000000000e+00
-2.047920108670159278e-01,0.000000000000000000e+00,9.788055130029887918e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.788055130029887918e-01,0.000000000000000000e+00,-2.047920108670159278e-01,5.700442406139041296e-01,0.000000000000000000e+00,3.945265840760914799e-01,0.000000000000000000e+00
-2.073745408225405040e-01,0.000000000000000000e+00,9.782616213562915775e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.782616213562915775e-01,0.000000000000000000e+00,-2.073745408225405040e-01,5.722047876999817317e-01,0.000000000000000000e+00,3.942295548353433876e-01,0.000000000000000000e+00
-2.099649830450295018e-01,0.000000000000000000e+00,9.777089065232558163e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.777089065232558163e-01,0.000000000000000000e+00,-2.099649830450295018e-01,5.743723734337142783e-01,0.000000000000000000e+00,3.939257164489815000e-01,0.000000000000000000e+00
-2.125631585100053733e-01,0.000000000000000000e+00,9.771473295487483890e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.771473295487483890e-01,0.000000000000000000e+00,-2.125631585100053733e-01,5.765468525335963879e-01,0.000000000000000000e+00,3.936150263206782407e-01,0.000000000000000000e+00
