9.804378062541233563e-01,0.000000000000000000e+00,1.968291341941078021e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.968291341941078021e-01,0.000000000000000000e+00,9.804378062541233563e-01,8.593190934363920119e-02,0.000000000000000000e+00,5.754084496300421181e-01,0.000000000000000000e+00
9.796085055369624373e-01,0.000000000000000000e+00,2.009158427791077339e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.009158427791077339e-01,0.000000000000000000e+00,9.796085055369624373e-01,8.789479494678134608e-02,0.000000000000000000e+00,5.768071618381500620e-01,0.000000000000000000e+00
9.787547293144264193e-01,0.000000000000000000e+00,2.050345820700594235e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.050345820700594235e-01,0.000000000000000000e+00,9.787547293144264193e-01,8.988065694520969151e-02,0.000000000000000000e+00,5.782097435326865043e-01,0.000000000000000000e+00
9.778760918245421596e-01,0.000000000000000000e+00,2.091849636994962680e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.091849636994962680e-01,0.000000000000000000e+00,9.778760918245421596e-01,9.188950500725479031e-02,0.000000000000000000e+00,5.796158784682036158e-01,0.000000000000000000e+00
9.769722083525212986e-01,0.000000000000000000e+00,2.133665955739037501e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.133665955739037501e-01,0.000000000000000000e+00,9.769722083525212986e-01,9.392134688866048131e-02,0.000000000000000000e+00,5.810252492388396917e-01,0.000000000000000000e+00
9.760426953459258037e-01,0.000000000000000000e+00,2.175790818572875818e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.175790818572875818e-01,0.000000000000000000e+00,9.760426953459258037e-01,9.597618837746169085e-02,0.000000000000000000e+00,5.824375373168239056e-01,0.000000000000000000e+00
9.750871705296754177e-01,0.000000000000000000e+00,2.218220229563143686e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.218220229563143686e-01,0.000000000000000000e+00,9.750871705296754177e-01,9.805403323954886563e-02,0.000000000000000000e+00,5.838524230915840274e-01,0.000000000000000000e+00
9.741052530208781368e-01,0.000000000000000000e+00,2.260950155070450829e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.260950155070450829e-01,0.000000000000000000e+00,9.741052530208781368e-01,1.001548831649363286e-01,0.000000000000000000e+00,5.852695859094562136e-01,0.000000000000000000e+00
9.730965634434690648e-01,0.000000000000000000e+00,2.303976523632795814e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.303976523632795814e-01,0.000000000000000000e+00,9.730965634434690648e-01,1.022787377147465621e-01,0.000000000000000000e+00,5.866887041139996484e-01,0.000000000000000000e+00
9.720607240426387685e-01,0.000000000000000000e+00,2.347295225865312640e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.347295225865312640e-01,0.000000000000000000e+00,9.720607240426387685e-01,1.044255942689273492e-01,0.000000000000000000e+00,5.881094550869168103e-01,0.000000000000000000e+00
9.709973587990339272e-01,0.000000000000000000e+00,2.390902114376497467e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.390902114376497467e-01,0.000000000000000000e+00,9.709973587990339272e-01,1.065954479747149575e-01,0.000000000000000000e+00,5.895315152895798105e-01,0.000000000000000000e+00
9.699060935427114005e-01,0.000000000000000000e+00,2.434793003701078429e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.434793003701078429e-01,0.000000000000000000e+00,9.699060935427114005e-01,1.087882916958583662e-01,0.000000000000000000e+00,5.909545603051621354e-01,0.000000000000000000e+00
9.687865560668259546e-01,0.000000000000000000e+00,2.478963670249701989e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.478963670249701989e-01,0.000000000000000000e+00,9.687865560668259546e-01,1.110041159626196372e-01,0.000000000000000000e+00,5.923782648813757934e-01,0.000000000000000000e+00
9.676383762410341038e-01,0.000000000000000000e+00,2.523409852275583232e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.523409852275583232e-01,0.000000000000000000e+00,9.676383762410341038e-01,1.132429089225633484e-01,0.000000000000000000e+00,5.938023029738128677e-01,0.000000000000000000e+00
9.664611861245919755e-01,0.000000000000000000e+00,2.568127249858284666e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.568127249858284666e-01,0.000000000000000000e+00,9.664611861245919755e-01,1.155046562921514391e-01,0.000000000000000000e+00,5.952263477898893651e-01,0.000000000000000000e+00
9.652546200791272124e-01,0.000000000000000000e+00,2.613111524904739857e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.613111524904739857e-01,0.000000000000000000e+00,9.652546200791272124e-01,1.177893413091561092e-01,0.000000000000000000e+00,5.966500718333892506e-01,0.000000000000000000e+00
9.640183148810648195e-01,0.000000000000000000e+00,2.658358301167698112e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.658358301167698112e-01,0.000000000000000000e+00,9.640183148810648195e-01,1.200969446859060652e-01,0.000000000000000000e+00,5.980731469496072261e-01,0.000000000000000000e+00
9.627519098336846382e-01,0.000000000000000000e+00,2.703863164281669063e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.703863164281669063e-01,0.000000000000000000e+00,9.627519098336846382e-01,1.224274445633795200e-01,0.000000000000000000e+00,5.994952443710855894e-01,0.000000000000000000e+00
9.614550468787881332e-01,0.000000000000000000e+00,2.749621661816536999e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.749621661816536999e-01,0.000000000000000000e+00,9.614550468787881332e-01,1.247808164661586838e-01,0.000000000000000000e+00,6.009160347639429522e-01,0.000000000000000000e+00
9.601273707079533981e-01,0.000000000000000000e+00,2.795629303348928230e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.795629303348928230e-01,0.000000000000000000e+00,9.601273707079533981e-01,1.271570332582593332e-01,0.000000000000000000e+00,6.023351882747903785e-01,0.000000000000000000e+00
9.587685288733549527e-01,0.000000000000000000e+00,2.841881560551437480e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.841881560551437480e-01,0.000000000000000000e+00,9.587685288733549527e-01,1.295560650998485164e-01,0.000000000000000000e+00,6.037523745782299445e-01,0.000000000000000000e+00
9.573781718981237976e-01,0.000000000000000000e+00,2.888373867299843245e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.888373867299843245e-01,0.000000000000000000e+00,9.573781718981237976e-01,1.319778794048665493e-01,0.000000000000000000e+00,6.051672629249315039e-01,0.000000000000000000e+00
9.559559533862270753e-01,0.000000000000000000e+00,2.935101619798360928e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.935101619798360928e-01,0.000000000000000000e+00,9.559559533862270753e-01,1.344224407995634751e-01,0.000000000000000000e+00,6.065795221902821055e-01,0.000000000000000000e+00
9.545015301318403589e-01,0.000000000000000000e+00,2.982060176723055345e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.982060176723055345e-01,0.000000000000000000e+00,9.545015301318403589e-01,1.368897110819666807e-01,0.000000000000000000e+00,6.079888209236014029e-01,0.000000000000000000e+00
9.530145622281899209e-01,0.000000000000000000e+00,3.029244859383464217e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.029244859383464217e-01,0.000000000000000000e+00,9.530145622281899209e-01,1.393796491822903716e-01,0.000000000000000000e+00,6.093948273979181707e-01,0.000000000000000000e+00
9.514947131758393351e-01,0.000000000000000000e+00,3.076650951902525910e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.076650951902525910e-01,0.000000000000000000e+00,9.514947131758393351e-01,1.418922111243028639e-01,0.000000000000000000e+00,6.107972096602992673e-01,0.000000000000000000e+00
9.499416499903962086e-01,0.000000000000000000e+00,3.124273701414834736e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.124273701414834736e-01,0.000000000000000000e+00,9.499416499903962086e-01,1.444273499876613243e-01,0.000000000000000000e+00,6.121956355827246066e-01,0.000000000000000000e+00
9.483550433096125110e-01,0.000000000000000000e+00,3.172108318283331507e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.172108318283331507e-01,0.000000000000000000e+00,9.483550433096125110e-01,1.469850158712302512e-01,0.000000000000000000e+00,6.135897729135015854e-01,0.000000000000000000e+00
9.467345674998532967e-01,0.000000000000000000e+00,3.220149976334421016e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.220149976334421016e-01,0.000000000000000000e+00,9.467345674998532967e-01,1.495651558573941886e-01,0.000000000000000000e+00,6.149792893292078677e-01,0.000000000000000000e+00
9.450799007619081760e-01,0.000000000000000000e+00,3.268393813111599711e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.268393813111599711e-01,0.000000000000000000e+00,9.450799007619081760e-01,1.521677139773778276e-01,0.000000000000000000e+00,6.163638524871569713e-01,0.000000000000000000e+00
9.433907252361177775e-01,0.000000000000000000e+00,3.316834930147591343e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.316834930147591343e-01,0.000000000000000000e+00,9.433907252361177775e-01,1.547926311775862929e-01,0.000000000000000000e+00,6.177431300783751134e-01,0.000000000000000000e+00
9.416667271067902245e-01,0.000000000000000000e+00,3.365468393255029445e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.365468393255029445e-01,0.000000000000000000e+00,9.416667271067902245e-01,1.574398452869769094e-01,0.000000000000000000e+00,6.191167898810812087e-01,0.000000000000000000e+00
9.399075967058792003e-01,0.000000000000000000e+00,3.414289232835705512e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.414289232835705512e-01,0.000000000000000000e+00,9.399075967058792003e-01,1.601092909854754109e-01,0.000000000000000000e+00,6.204844998146600288e-01,0.000000000000000000e+00
9.381130286158974041e-01,0.000000000000000000e+00,3.463292444208377341e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.463292444208377341e-01,0.000000000000000000e+00,9.381130286158974041e-01,1.628008997734476382e-01,0.000000000000000000e+00,6.218459279941158657e-01,0.000000000000000000e+00
9.362827217720375295e-01,0.000000000000000000e+00,3.512472987955143622e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.512472987955143622e-01,0.000000000000000000e+00,9.362827217720375295e-01,1.655145999422383274e-01,0.000000000000000000e+00,6.232007427850000392e-01,0.000000000000000000e+00
9.344163795634728986e-01,0.000000000000000000e+00,3.561825790286377580e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.561825790286377580e-01,0.000000000000000000e+00,9.344163795634728986e-01,1.682503165457888694e-01,0.000000000000000000e+00,6.245486128587964814e-01,0.000000000000000000e+00
9.325137099338106639e-01,0.000000000000000000e+00,3.611345743424199117e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.611345743424199117e-01,0.000000000000000000e+00,9.325137099338106639e-01,1.710079713733446971e-01,0.000000000000000000e+00,6.258892072487570735e-01,0.000000000000000000e+00
9.305744254806691540e-01,0.000000000000000000e+00,3.661027706004455484e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.661027706004455484e-01,0.000000000000000000e+00,9.305744254806691540e-01,1.737874829232622653e-01,0.000000000000000000e+00,6.272221954061720783e-01,0.000000000000000000e+00
9.285982435543501667e-01,0.000000000000000000e+00,3.710866503497204372e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.710866503497204372e-01,0.000000000000000000e+00,9.285982435543501667e-01,1.765887663779293348e-01,0.000000000000000000e+00,6.285472472570657887e-01,0.000000000000000000e+00
9.265848863555800063e-01,0.000000000000000000e+00,3.760856928645608388e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.760856928645608388e-01,0.000000000000000000e+00,9.265848863555800063e-01,1.794117335798042778e-01,0.000000000000000000e+00,6.298640332593018476e-01,0.000000000000000000e+00
9.245340810322884018e-01,0.000000000000000000e+00,3.810993741923253131e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.810993741923253131e-01,0.000000000000000000e+00,9.245340810322884018e-01,1.822562930085891153e-01,0.000000000000000000e+00,6.311722244600865839e-01,0.000000000000000000e+00
9.224455597753986602e-01,0.000000000000000000e+00,3.861271672009771727e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.861271672009771727e-01,0.000000000000000000e+00,9.224455597753986602e-01,1.851223497595425316e-01,0.000000000000000000e+00,6.324714925538562627e-01,0.000000000000000000e+00
9.203190599135989691e-01,0.000000000000000000e+00,3.911685416284768069e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.911685416284768069e-01,0.000000000000000000e+00,9.203190599135989691e-01,1.880098055229450782e-01,0.000000000000000000e+00,6.337615099405342622e-01,0.000000000000000000e+00
9.181543240070670908e-01,0.000000000000000000e+00,3.962229641339906627e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.962229641339906627e-01,0.000000000000000000e+00,9.181543240070670908e-01,1.909185585647233951e-01,0.000000000000000000e+00,6.350419497841430783e-01,0.000000000000000000e+00
9.159510999401179188e-01,0.000000000000000000e+00,4.012898983509154971e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.012898983509154971e-01,0.000000000000000000e+00,9.159510999401179188e-01,1.938485037082457174e-01,0.000000000000000000e+00,6.363124860717572773e-01,0.000000000000000000e+00
9.137091410127476943e-01,0.000000000000000000e+00,4.063688049417016335e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.063688049417016335e-01,0.000000000000000000e+00,9.137091410127476943e-01,1.967995323172930522e-01,0.000000000000000000e+00,6.375727936727815237e-01,0.000000000000000000e+00
9.114282060310430200e-01,0.000000000000000000e+00,4.114591416544716163e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.114591416544716163e-01,0.000000000000000000e+00,9.114282060310430200e-01,1.997715322802185167e-01,0.000000000000000000e+00,6.388225483985385811e-01,0.000000000000000000e+00
9.091080593964279144e-01,0.000000000000000000e+00,4.165603633814202733e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.165603633814202733e-01,0.000000000000000000e+00,9.091080593964279144e-01,2.027643879953001660e-01,0.000000000000000000e+00,6.400614270621514112e-01,0.000000000000000000e+00
9.067484711937180419e-01,0.000000000000000000e+00,4.216719222189865279e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.216719222189865279e-01,0.000000000000000000e+00,9.067484711937180419e-01,2.057779803572969135e-01,0.000000000000000000e+00,6.412891075387022743e-01,0.000000000000000000e+00
9.043492172779556970e-01,0.000000000000000000e+00,4.267932675297830269e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.267932675297830269e-01,0.000000000000000000e+00,9.043492172779556970e-01,2.088121867452127634e-01,0.000000000000000000e+00,6.425052688256533973e-01,0.000000000000000000e+00
