8.974072497410563454e-01,2.886304091494368285e-01,-1.385928546963101637e-01,-8.657222617534783282e-01,-8.961864738932021623e-01,-4.328111466958324376e-03,-1.231865467586885421e+00,7.121249047569251991e-03,7.029059505971170019e+00,-5.016430782230613117e-01,4.657927200223802799e+00,1.824891702533503857e+00,0.000000000000000000e+00
8.960862593674906451e-01,2.903043419890287691e-01,-1.383906733806683220e-01,-8.646819570925262655e-01,-8.986687780284805527e-01,-4.328300132171843118e-03,-1.231923933679764271e+00,7.154745430077927813e-03,7.089964591108629755e+00,-5.119057189714458778e-01,4.697418336147674012e+00,1.836043010998707148e+00,0.000000000000000000e+00
8.947773630627099406e-01,2.919684961630109599e-01,-1.381858424457979018e-01,-8.636667149545582678e-01,-9.011705346310497911e-01,-4.328786109087029606e-03,-1.231948797803191997e+00,7.183000848831948455e-03,7.150490306878015012e+00,-5.218939464913280313e-01,4.736726153923773275e+00,1.847272681472111655e+00,0.000000000000000000e+00
8.934803981467609457e-01,2.936229414217813027e-01,-1.379784737968099140e-01,-8.626758358618779043e-01,-9.036910070351052982e-01,-4.329565391069947755e-03,-1.231940976221163275e+00,7.206047020898473203e-03,7.210639307670923870e+00,-5.316139523439447068e-01,4.775850670816037535e+00,1.858577159520139466e+00,0.000000000000000000e+00
8.921952042250449466e-01,2.952677454468255469e-01,-1.377686787169773441e-01,-8.617086289330543325e-01,-9.062294656297046336e-01,-4.330633943313061743e-03,-1.231901372111608550e+00,7.223921153769888651e-03,7.270414191379016344e+00,-5.410718604968903778e-01,4.814791884635260644e+00,1.869952921256063494e+00,0.000000000000000000e+00
8.909216232480700048e-01,2.969029737921939360e-01,-1.375565678510866918e-01,-8.607644121123452230e-01,-9.087851878928774330e-01,-4.331987701193511925e-03,-1.231830875506058964e+00,7.236665740837354768e-03,7.329817496655131492e+00,-5.502737268177673169e-01,4.853549771968835636e+00,1.881396472877727044e+00,0.000000000000000000e+00
8.896594995675852768e-01,2.985286898309642556e-01,-1.373422511872876284e-01,-8.598425123869439801e-01,-9.113574584149042312e-01,-4.333622568819544933e-03,-1.231730363245274074e+00,7.244328358298124208e-03,7.388851700366523723e+00,-5.592255385720499294e-01,4.892124286543948486e+00,1.892904350259723145e+00,0.000000000000000000e+00
8.884086799892209063e-01,3.001449547065133117e-01,-1.371258380375535435e-01,-8.589422659922690828e-01,-9.139455689113021863e-01,-4.335534417768259485e-03,-1.231600698950074735e+00,7.246961463637889046e-03,7.447519215233207923e+00,-5.679332139253557843e-01,4.930515357719253089e+00,1.904473118597797887e+00,0.000000000000000000e+00
8.871690138217436239e-01,3.017518272884368025e-01,-1.369074370168644472e-01,-8.580630186055031583e-01,-9.165488182260456140e-01,-4.337719086014987964e-03,-1.231442733006663071e+00,7.244622195821890862e-03,7.505822387645098459e+00,-5.764026014505797546e-01,4.968722889100460449e+00,1.916099372103257537e+00,0.000000000000000000e+00
8.859403529230356344e-01,3.033493641329549906e-01,-1.366871560212232217e-01,-8.572041255275937299e-01,-9.191665123255249314e-01,-4.340172377052662310e-03,-1.231257302565730294e+00,7.237372177320472270e-03,7.563763495651551594e+00,-5.846394796404370542e-01,5.006746757275225335e+00,1.927779733745088153e+00,0.000000000000000000e+00
8.847225517429084807e-01,3.049376194476312030e-01,-1.364651022046172169e-01,-8.563649518539376837e-01,-9.217979642837700327e-01,-4.342890059205448128e-03,-1.231045231554634745e+00,7.225277318087985207e-03,7.621344747116636675e+00,-5.926495564260133575e-01,5.044586810662461396e+00,1.939510855037361425e+00,0.000000000000000000e+00
8.835154673628479172e-01,3.065166450602517245e-01,-1.362413819550341298e-01,-8.555448726339585086e-01,-9.244424942594070549e-01,-4.345867865124934150e-03,-1.230807330702013758e+00,7.208407621606169324e-03,7.678568278034243022e+00,-6.004384687021304678e-01,5.082242868471717578e+00,1.951289415869593924e+00,0.000000000000000000e+00
8.823189595327944890e-01,3.080864903916963327e-01,-1.360161008696412210e-01,-8.547432730198047945e-01,-9.270994294648478018e-01,-4.349101491479497907e-03,-1.230544397574139026e+00,7.186836993096886242e-03,7.735436150996465976e+00,-6.080117818602817081e-01,5.119714719767811673e+00,1.963112124377571321e+00,0.000000000000000000e+00
8.811328907050517412e-01,3.096472024326479278e-01,-1.357893637292344746e-01,-8.539595484043819296e-01,-9.297681041281653513e-01,-4.352586598820758906e-03,-1.230257216622411054e+00,7.160643050002116552e-03,7.791950353809486529e+00,-6.153749893300771712e-01,5.157002122636369812e+00,1.974975716852238383e+00,0.000000000000000000e+00
8.799571260654216465e-01,3.111988257239742262e-01,-1.355612744720633978e-01,-8.531931045489492549e-01,-9.324478594481280247e-01,-4.356318811635673249e-03,-1.229946559241342330e+00,7.129906934822911012e-03,7.848112798250582500e+00,-6.225335121300695773e-01,5.194104803445567242e+00,1.986876957684144296e+00,0.000000000000000000e+00
8.787915335616497403e-01,3.127414023406386301e-01,-1.353319361671330989e-01,-8.524433577004946194e-01,-9.351380435428154891e-01,-4.360293718569194926e-03,-1.229613183836463897e+00,7.094713130402854201e-03,7.903925318960856039e+00,-6.294926984290205585e-01,5.231022456199958981e+00,1.998812639341075670e+00,0.000000000000000000e+00
8.776359839292737774e-01,3.142749718789772384e-01,-1.351014509870850089e-01,-8.517097346991203688e-01,-9.378380113922585304e-01,-4.364506872822305518e-03,-1.229257835901550466e+00,7.055149277735540438e-03,7.959389672467541033e+00,-6.362578231185463951e-01,5.267754741981812039e+00,2.010779582376382102e+00,0.000000000000000000e+00
8.764903507149596207e-01,3.157995714471955040e-01,-1.348699201807538051e-01,-8.509916730756609260e-01,-9.405471247755221587e-01,-4.368953792714893800e-03,-1.228881248104606749e+00,7.011305996370345399e-03,8.014507536330400583e+00,-6.428340873982003600e-01,5.304301288475787857e+00,2.022774635465611759e+00,0.000000000000000000e+00
8.753545102974049641e-01,3.173152356589387657e-01,-1.346374440454951305e-01,-8.502886211397576721e-01,-9.432647522026150755e-01,-4.373629962409698348e-03,-1.228484140382085865e+00,6.963276707484549258e-03,8.069280508406741603e+00,-6.492266183740325047e-01,5.340661689572822723e+00,2.034794675469085767e+00,0.000000000000000000e+00
8.742283419058929361e-01,3.188219966297901053e-01,-1.344041218993764220e-01,-8.496000380586178347e-01,-9.459902688416426120e-01,-4.378530832791450653e-03,-1.228067220040797602e+00,6.911157459685626607e-03,8.123710106229635741e+00,-6.554404686716660544e-01,5.376835505049101016e+00,2.046836607518067730e+00,0.000000000000000000e+00
8.731117276365714108e-01,3.203198839765553640e-01,-1.341700520533197771e-01,-8.489253939266822035e-01,-9.487230564415521927e-01,-4.383651822496614781e-03,-1.227631181867014476e+00,6.855046757601609975e-03,8.177797766494101950e+00,-6.614806160649233657e-01,5.412822260316143996e+00,2.058897365122235090e+00,0.000000000000000000e+00
8.720045524665351877e-01,3.218089248191951524e-01,-1.339353317832823742e-01,-8.482641698264293817e-01,-9.514625032508549074e-01,-4.388988319086194884e-03,-1.227176708242274872e+00,6.795045393313273001e-03,8.231544844646125014e+00,-6.673519631210208525e-01,5.448621446238108845e+00,2.070973910296197040e+00,0.000000000000000000e+00
8.709067042657850921e-01,3.232891437852702388e-01,-1.337000573025569905e-01,-8.476158578805411681e-01,-9.542080039326589214e-01,-4.394535680355139175e-03,-1.226704469265427200e+00,6.731256280676771453e-03,8.284952614569546014e+00,-6.730593368633371876e-01,5.484232519012526730e+00,2.083063233702884265e+00,0.000000000000000000e+00
8.698180738071302764e-01,3.247605630167688662e-01,-1.334643237342714728e-01,-8.469799612956526724e-01,-9.569589594763616702e-01,-4.400289235772204648e-03,-1.226215122880447872e+00,6.663784292581397331e-03,8.338022268366040990e+00,-6.786074884527419915e-01,5.519654900110825935e+00,2.095162354811674899e+00,0.000000000000000000e+00
8.687385547741094394e-01,3.262232021791854897e-01,-1.332282250841627103e-01,-8.463559943979150901e-01,-9.597147771063140320e-01,-4.406244288045078374e-03,-1.225709315009610334e+00,6.592736101182689046e-03,8.390754916223398752e+00,-6.840010928884113772e-01,5.554887976275005634e+00,2.107268322069183686e+00,0.000000000000000000e+00
8.676680437669951340e-01,3.276770784727269792e-01,-1.329918542136972193e-01,-8.457434826605931821e-01,-9.624748701877795520e-01,-4.412396114799685236e-03,-1.225187679691575049e+00,6.518220021146893181e-03,8.443151586367573458e+00,-6.892447487290502828e-01,5.589931099567012396e+00,2.119378213080711948e+00,0.000000000000000000e+00
8.666064403069446698e-01,3.291222066455254947e-01,-1.327553028136066737e-01,-8.451419627239192822e-01,-9.652386581304732704e-01,-4.418739970372371519e-03,-1.224650839224010967e+00,6.440345855939441817e-03,8.495213225094140341e+00,-6.943429778353983339e-01,5.624783587467501178e+00,2.131489134800442553e+00,0.000000000000000000e+00
8.655536468383661086e-01,3.305585990087375747e-01,-1.325186613779033296e-01,-8.445509824074293181e-01,-9.680055662899781366e-01,-4.425271087704151819e-03,-1.224099404310349248e+00,6.359224747185640743e-03,8.546940696874770538e+00,-6.993002251348232612e-01,5.659444723020649270e+00,2.143598223728500507e+00,0.000000000000000000e+00
8.645095687295561993e-01,3.319862654534176949e-01,-1.322820191784367105e-01,-8.439701007149964518e-01,-9.707750258673072397e-01,-4.431984680328644038e-03,-1.223533974210311071e+00,6.274969027129222512e-03,8.598334784534694464e+00,-7.041208584088111122e-01,5.693913755021972278e+00,2.155702646113113463e+00,0.000000000000000000e+00
8.634741142716770845e-01,3.334052134690501101e-01,-1.320454642400494538e-01,-8.433988878327876026e-01,-9.735464738068747570e-01,-4.438875944455223342e-03,-1.222955136893841610e+00,6.187692074210134410e-03,8.649396189496950882e+00,-7.088091681040398218e-01,5.728189898245982015e+00,2.167799598156131324e+00,0.000000000000000000e+00
8.624471946761231855e-01,3.348154481636394508e-01,-1.318090833163860776e-01,-8.428369251203531309e-01,-9.763193526931279731e-01,-4.445940061126999951e-03,-1.222363469198125330e+00,6.097508171780179238e-03,8.700125532089849401e+00,-7.133693671677689974e-01,5.762272333710956929e+00,2.179886306220324865e+00,0.000000000000000000e+00
8.614287240703425441e-01,3.362169722852458853e-01,-1.315729618664062406e-01,-8.422838050950736122e-01,-9.790931106460787348e-01,-4.453172198460812053e-03,-1.221759536987340411e+00,6.004532369972172615e-03,8.750523351913539472e+00,-7.178055909081113573e-01,5.796160208977785722e+00,2.191960027036843339e+00,0.000000000000000000e+00
8.604186194921641384e-01,3.376097862448732001e-01,-1.313371840316487626e-01,-8.417391314101704269e-01,-9.818672012159629370e-01,-4.460567513950074690e-03,-1.221143895314856342e+00,5.908880350734963677e-03,8.800590108262399625e+00,-7.221218968798005511e-01,5.829852638480384819e+00,2.204018047911414424e+00,0.000000000000000000e+00
8.594168008826879035e-01,3.389938881406057147e-01,-1.311018326142911194e-01,-8.412025188264978803e-01,-9.846410832772468646e-01,-4.468121156833778848e-03,-1.220517088587561361e+00,5.810668296044232267e-03,8.850326180599514814e+00,-7.263222647959338696e-01,5.863348703884939006e+00,2.216057686927842330e+00,0.000000000000000000e+00
8.584231910777898600e-01,3.403692737829064341e-01,-1.308669890560439919e-01,-8.406735931783217985e-01,-9.874142209221863364e-01,-4.475828270518370997e-03,-1.219879650732049070e+00,5.710012759296221804e-03,8.899731869080117264e+00,-7.304105964661775641e-01,5.896647454475616890e+00,2.228076293147523312e+00,0.000000000000000000e+00
8.574377157982965292e-01,3.417359367209791277e-01,-1.306327334179189503e-01,-8.401519913332969880e-01,-9.901860833541401563e-01,-4.483683995048023604e-03,-1.219232105362379137e+00,5.607030539888989244e-03,8.948807395120512709e+00,-7.343907157617932668e-01,5.929747907564223652e+00,2.240071246803696070e+00,0.000000000000000000e+00
8.564603036388733770e-01,3.430938682701160647e-01,-1.303991443609020529e-01,-8.396373611468433973e-01,-9.929561447808196162e-01,-4.491683469618044759e-03,-1.218574965949162481e+00,5.501838560993461968e-03,8.997552902009701370e+00,-7.382663686078759779e-01,5.962649048921711881e+00,2.252039959489315013e+00,0.000000000000000000e+00
8.554908860556853512e-01,3.444430575399397010e-01,-1.301662991275650549e-01,-8.391293614111282606e-01,-9.957238843076591239e-01,-4.499821835123087206e-03,-1.217908735989712943e+00,5.394553750514260830e-03,9.045968455560426946e+00,-7.420412230030407619e-01,5.995349833229179026e+00,2.263979874337407772e+00,0.000000000000000000e+00
8.545293973528705900e-01,3.457834914634637102e-01,-1.299342735246410696e-01,-8.386276617988516202e-01,-9.984887858314701603e-01,-4.508094236736954509e-03,-1.217233909179038953e+00,5.285292925237896310e-03,9.094054044796994418e+00,-7.457188690668118403e-01,6.027849184546434813e+00,2.275888466192948378e+00,0.000000000000000000e+00
8.535757746678777069e-01,3.471151548268944231e-01,-1.297031419065897972e-01,-8.381319428020321816e-01,-1.001250337934546764e+00,-4.516495826512715618e-03,-1.216550969581440267e+00,5.174172678164669706e-03,9.141809582677057122e+00,-7.493028191148857209e-01,6.060145996796087786e+00,2.287763241775284229e+00,0.000000000000000000e+00
8.526299579557136132e-01,3.484380303000976786e-01,-1.294729771601736135e-01,-8.376418956659901216e-01,-1.004008033779370868e+00,-4.525021766005068134e-03,-1.215860391802494167e+00,5.061309269017186079e-03,9.189234906844689021e+00,-7.527965077623596235e-01,6.092239134261271616e+00,2.299601739830258840e+00,0.000000000000000000e+00
8.516918899721408476e-01,3.497520984676675271e-01,-1.292438506900633055e-01,-8.371572223187125905e-01,-1.006761371004057937e+00,-4.533667228900848702e-03,-1.215162641161238177e+00,4.946818517918502751e-03,9.236329780412512847e+00,-7.562032920550448845e-01,6.124127432095389345e+00,2.311401531271279453e+00,0.000000000000000000e+00
8.507615162558794797e-01,3.510573378605160721e-01,-1.290158324054899719e-01,-8.366776352958005258e-01,-1.009509851618682230e+00,-4.542427403659494642e-03,-1.214458173862337675e+00,4.830815702228947323e-03,9.283093892769969102e+00,-7.595264516287748569e-01,6.155809696841870959e+00,2.323160219308523455e+00,0.000000000000000000e+00
8.498387851098412327e-01,3.523537249879389877e-01,-1.287889907079557139e-01,-8.362028576611669761e-01,-1.012252981902614257e+00,-4.551297496153208083e-03,-1.213747437168062104e+00,4.713415456531315668e-03,9.329526860416155642e+00,-7.627691888967970124e-01,6.187284706962805636e+00,2.334875439565753386e+00,0.000000000000000000e+00
8.489236475814527783e-01,3.536412343700757743e-01,-1.285633924800148042e-01,-8.357326229236847759e-01,-1.014990272302982000e+00,-4.560272732304570045e-03,-1.213030869569889258e+00,4.594731675750535725e-03,9.375628227814333471e+00,-7.659346292650245358e-01,6.218551213374478692e+00,2.346544860184030412e+00,0.000000000000000000e+00
8.480160574420977371e-01,3.549198385707225123e-01,-1.283391030751331041e-01,-8.352666749499494392e-01,-1.017721237334374695e+00,-4.569348360715141770e-03,-1.212308900959572000e+00,4.474877421393746654e-03,9.421397468266597741e+00,-7.690258213751040017e-01,6.249607939988779393e+00,2.358166181911913739e+00,0.000000000000000000e+00
8.471159711657209046e-01,3.561895082304338822e-01,-1.281161863086318076e-01,-8.348047678733385712e-01,-1.020445395479900430e+00,-4.578519655281075573e-03,-1.211581952799500872e+00,4.353964830894598015e-03,9.466833984806468649e+00,-7.720457373750683194e-01,6.280453584258963495e+00,2.369737138181635672e+00,0.000000000000000000e+00
8.462233479066357811e-01,3.574502120998617194e-01,-1.278947044497197871e-01,-8.343466659995404378e-01,-1.023162269093687682e+00,-4.587781917791445251e-03,-1.210850438292218723e+00,4.232105030044634210e-03,9.511937111107512166e+00,-7.749972732173331380e-01,6.311086817728520870e+00,2.381255495170856662e+00,0.000000000000000000e+00
8.453381494765677129e-01,3.587019170732853035e-01,-1.276747182146154291e-01,-8.338921437087147837e-01,-1.025871384304936962e+00,-4.597130480504085792e-03,-1.210114762548932354e+00,4.109408048493308485e-03,9.556706112406404330e+00,-7.778832489837997910e-01,6.341506286582101914e+00,2.392719051849701017e+00,0.000000000000000000e+00
8.444603403209748338e-01,3.599445882222822579e-01,-1.274562867607579586e-01,-8.334409853544557656e-01,-1.028572270923597154e+00,-4.606560708695529339e-03,-1.209375322756898630e+00,3.985982738296602566e-03,9.601140186438597013e+00,-7.807064092377108411e-01,6.371710612197319712e+00,2.404125640012765519e+00,0.000000000000000000e+00
8.435898874946790027e-01,3.611781888294965381e-01,-1.272394676821056725e-01,-8.329929851597159818e-01,-1.031264462347765809e+00,-4.616068003180910477e-03,-1.208632508345533818e+00,3.861936695493584440e-03,9.645238464385034405e+00,-7.834694234019146108e-01,6.401698391696435841e+00,2.415473124295882901e+00,0.000000000000000000e+00
